timestamp,temperature,pressure,vibration,failure,temp_rolling_mean,pressure_rolling_mean,vibration_rolling_mean,temp_rolling_std,pressure_rolling_std,vibration_rolling_std,temp_lag_1,pressure_lag_1,vibration_lag_1
2023-05-23 04:00:00,94.91553302204734,24.544766414029628,0.0216685938989267,1,80.47586118658089,31.18674193049382,0.01952209454959703,13.531609179464814,4.550202139237603,0.015214579648732322,70.9692401093497,28.443958554131594,0.0248107036951077
2023-05-23 05:00:00,66.67938695150143,18.962262171643225,0.0126754612402868,0,79.2566883704377,28.2782220421185,0.014373430793471911,14.628988180447754,6.793087384172864,0.010990697305592411,94.91553302204734,24.544766414029628,0.0216685938989267
2023-05-23 06:00:00,69.4988471706346,28.685797502688036,0.0239726633562149,0,74.06273341312551,26.94204136579257,0.015949467004524133,11.76363054610395,5.603053549111718,0.01183165654154288,66.67938695150143,18.962262171643225,0.0126754612402868
2023-05-23 07:00:00,73.5297457656915,35.89043684281087,0.0278609632010437,0,75.11855060384491,27.30544429706067,0.02219767707831597,11.340878946187765,6.20753004519859,0.005766364053097023,69.4988471706346,28.685797502688036,0.0239726633562149
2023-05-23 08:00:00,83.4073448212955,24.37917007619033,0.0105339008978845,0,77.60617154623408,26.492486601472415,0.01934231651887133,11.565121954856142,6.28681322444586,0.007440668058655301,73.5297457656915,35.89043684281087,0.0278609632010437
2023-05-23 09:00:00,77.07802507353314,33.501049237593826,0.0169866813859661,0,74.03866995653124,28.283743166185257,0.018405934016279213,6.558158837592816,6.844330098135945,0.00736898151224083,83.4073448212955,24.37917007619033,0.0105339008978845
2023-05-23 10:00:00,62.07374652847737,25.24923734974064,0.0347675372984892,1,73.11754187192642,29.54113820180474,0.02282434922791969,8.012423960734699,5.0446115858761225,0.009413545199959851,77.07802507353314,33.501049237593826,0.0169866813859661
2023-05-23 11:00:00,69.67831436872811,30.53036288193419,0.0127837780877063,0,73.15343531154511,29.91005127765397,0.02058657217421797,7.99253782738596,5.033857806840872,0.010355138165432895,62.07374652847737,25.24923734974064,0.0347675372984892
2023-05-23 12:00:00,68.92645566787789,33.53895807077509,0.0206666975541378,0,72.2327772919824,29.43975552324681,0.01914771904483679,8.20076726736492,4.406159330985665,0.00956103693809558,69.67831436872811,30.53036288193419,0.0127837780877063
2023-05-23 13:00:00,74.22778954776955,26.70252281580786,-0.0062441116604388,0,70.39686623727721,29.90442607117032,0.015792116533172133,5.728581904004657,3.822966271015997,0.014831559019045076,68.92645566787789,33.53895807077509,0.0206666975541378
2023-05-23 14:00:00,79.25843658629829,30.85242340348457,0.005181544989187,0,70.83294853983024,29.37470090434847,0.013431089253816312,6.407130974662656,3.3548562344869124,0.015517615522164246,74.22778954776955,26.70252281580786,-0.0062441116604388
2023-05-23 15:00:00,79.18205755887972,27.92454331637336,0.0215751749733279,0,74.25461074591071,29.909762097675014,0.010792616788784052,4.966146634454287,2.677325928181256,0.011613139091939222,79.25843658629829,30.85242340348457,0.005181544989187
2023-05-23 16:00:00,57.23988245951598,33.52574329469088,0.032279878095856,1,71.76692436406829,30.50883818022635,0.014691836790413993,9.168778845020983,3.145155418384354,0.015175457903547946,79.18205755887972,27.92454331637336,0.0215751749733279
2023-05-23 17:00:00,85.63940987560856,31.176585842423187,0.0063797031799899,1,75.10951520561441,30.03636373455597,0.011834437915584412,10.779367400496268,2.725624254339861,0.015114124624764814,57.23988245951598,33.52574329469088,0.032279878095856
2023-05-23 18:00:00,77.52568845996623,30.282538372146337,0.0207456406206049,0,75.76909498805375,30.752366845823666,0.01723238837179315,10.812773370322882,2.006172643825214,0.01140869499472343,85.63940987560856,31.176585842423187,0.0063797031799899
2023-05-23 19:00:00,88.84532047593906,37.79174980070989,0.0162428209094628,1,77.6864717659819,32.14023212526873,0.019444643555848313,12.329788841561127,3.7420237041170417,0.009379756639487218,77.52568845996623,30.282538372146337,0.0207456406206049
2023-05-23 20:00:00,79.44198327290673,33.31153071184151,0.0295308805499249,0,77.7384569087873,33.21762960436236,0.021035784671167713,12.338216068597664,2.907187094700365,0.010445737178384448,88.84532047593906,37.79174980070989,0.0162428209094628
2023-05-23 21:00:00,86.01322957735762,26.548240669368557,0.0078219669467741,1,83.49312633235563,31.822129079297895,0.01614420244135133,4.786060760506277,4.136896583102626,0.009552370898821794,79.44198327290673,33.31153071184151,0.0295308805499249
2023-05-23 22:00:00,79.66545311450128,29.570680496011192,0.0243007764836748,0,82.29833498013419,31.5009480100155,0.01972841710208831,4.861389404042831,4.260051690218298,0.00824533867961471,86.01322957735762,26.548240669368557,0.0078219669467741
2023-05-23 23:00:00,88.46225756202747,29.620506074601696,0.0134630931300374,1,84.48564880054644,31.36854155050657,0.01827190760397481,4.632129796195958,4.317292093649072,0.008653826913046309,79.66545311450128,29.570680496011192,0.0243007764836748
2023-05-24 00:00:00,80.22250636017779,30.40159786312606,0.0222303802482647,0,82.76108597739417,29.890511162989803,0.01946941947173519,4.186990789633004,2.4140500628876174,0.008716894809197693,88.46225756202747,29.620506074601696,0.0134630931300374
2023-05-24 01:00:00,74.02084753557097,42.622546383037474,0.0206893105230847,0,81.67685882992703,31.752714297228998,0.01770110546636715,5.692564233505696,6.252457403884619,0.006865811741880946,80.22250636017779,30.40159786312606,0.0222303802482647
2023-05-24 02:00:00,97.7243472044688,31.854259463554985,0.0174822092585738,1,84.01908235534927,32.81391805606628,0.019633153928727092,9.231858789905521,5.560258378403443,0.004252762774237044,74.02084753557097,42.622546383037474,0.0206893105230847
2023-05-24 03:00:00,83.89037122279892,19.82048714947612,0.0247781184626938,0,84.86406597700879,30.863879386759265,0.019728622324530893,8.921902253044657,8.108071529852857,0.004386979414217643,97.7243472044688,31.854259463554985,0.0174822092585738
2023-05-24 04:00:00,80.73744421004413,27.28600514141517,0.0204365273430296,0,83.3191033066121,30.39697920012196,0.02112330916712933,8.811197925254369,8.263300244659264,0.0026693103044915247,83.89037122279892,19.82048714947612,0.0247781184626938
2023-05-24 05:00:00,62.23695583461664,20.33813956252096,0.018671936979233,0,79.72199320149988,28.38428754000094,0.020411620513322994,13.045313903398718,9.408162927251885,0.0027727236398431285,80.73744421004413,27.28600514141517,0.0204365273430296
2023-05-24 06:00:00,62.11692382536462,28.3510087147708,0.0164358346597725,0,77.34120845945861,25.529980006347607,0.01956092534066055,15.246438807534282,5.2581330759695435,0.003273504832728736,62.23695583461664,20.33813956252096,0.018671936979233
2023-05-24 07:00:00,77.92715482141854,20.06344885136786,0.0207759838974533,0,73.38176998284857,23.171817883910183,0.02021968026843645,10.443907410998243,4.262442463407515,0.0030760710342805134,62.11692382536462,28.3510087147708,0.0164358346597725
2023-05-24 08:00:00,76.45521197768241,25.64204764465786,0.0222204354814607,0,71.89473813382527,24.33612998294653,0.019708143672189832,9.003608097775206,3.897632841704886,0.0022228453745615872,77.92715482141854,20.06344885136786,0.0207759838974533
2023-05-24 09:00:00,68.85877434991684,22.3963923518294,0.0101085791991937,0,69.51900416179981,23.358207425029377,0.017642554043422652,7.534303234721253,3.5723004862256595,0.004744785531605927,76.45521197768241,25.64204764465786,0.0222204354814607
2023-05-24 10:00:00,76.4098269961206,31.920800889837388,0.0165052876208262,0,72.3535783941006,25.674739690492665,0.01720922417174129,6.733202377646274,4.701353829491684,0.004726172625992362,68.85877434991684,22.3963923518294,0.0101085791991937
2023-05-24 11:00:00,90.88626928043595,30.002696813144397,0.0094481405536882,1,78.10744748511488,26.005077310167383,0.01581168535052443,7.976223169200143,4.9858322667996875,0.005899524230136364,76.4098269961206,31.920800889837388,0.0165052876208262
2023-05-24 12:00:00,81.95402474550299,31.514811537493657,0.0196015457721921,0,78.91282146993176,28.295349847392536,0.01557679772547219,8.154769449193397,4.131028159252757,0.005671429835996685,90.88626928043595,30.002696813144397,0.0094481405536882
2023-05-24 13:00:00,63.58991490247261,29.477243057157366,0.0140766779514597,0,76.3397620548898,29.06238892989244,0.013948046219471991,10.74301524910495,3.8625344276781606,0.004286862048766828,81.95402474550299,31.514811537493657,0.0196015457721921
2023-05-24 14:00:00,73.88491172857056,23.02851124897791,0.0277078314798125,0,77.34498953062054,29.188812709322143,0.01746789667559575,10.082884114464186,3.5905759791940075,0.0068218800954014756,63.58991490247261,29.477243057157366,0.0140766779514597
2023-05-24 15:00:00,66.9503351914744,32.56760684627368,0.0267272697775668,0,75.4530911696913,29.318173900609402,0.019512293106943874,11.13481164060292,3.722826958838762,0.007906702573620335,73.88491172857056,23.02851124897791,0.0277078314798125
2023-05-24 16:00:00,71.12300083591438,39.611122801347264,0.0107725143643563,0,71.50043748078699,31.239859098249973,0.019777167869077492,7.042468687638773,5.96761295919662,0.007496825244843384,66.9503351914744,32.56760684627368,0.0267272697775668
2023-05-24 17:00:00,70.86384334370358,32.04606289303273,0.0199769265460152,0,69.2824012004271,31.346109369357787,0.019852244023842114,4.028486116237356,5.978451677428891,0.007496506407485933,71.12300083591438,39.611122801347264,0.0107725143643563
2023-05-24 18:00:00,70.22354417395995,27.87037700341217,0.0263851657924836,0,70.60912705472457,31.02473615860875,0.022313941592046894,2.479674572236705,6.14490008709007,0.007138146854438513,70.86384334370358,32.04606289303273,0.0199769265460152
2023-05-24 19:00:00,62.44864628026605,22.85966411947277,0.0182469167983597,0,68.32187396506367,30.990966732707722,0.02042175865575633,3.6844331890021107,6.200045867764391,0.006583263311065798,70.22354417395995,27.87037700341217,0.0263851657924836
2023-05-24 20:00:00,73.7234531848181,25.459665146200173,0.0127178247519445,0,69.67649756373241,29.56937839269302,0.01761986965063187,4.255029544149799,6.552999526941793,0.0061987022914706934,62.44864628026605,22.85966411947277,0.0182469167983597
2023-05-24 21:00:00,69.3939236315269,32.2651982828603,0.009075964719552,0,69.33068212285491,28.100193488995625,0.017280559721671012,4.177638100689607,4.10504274964403,0.006693878197811108,73.7234531848181,25.459665146200173,0.0127178247519445
2023-05-24 22:00:00,45.70551309997733,35.365590133996875,0.0285426756157836,0,64.29901607410966,28.764098937188454,0.01899370953562469,11.169381723055315,5.0600828733430365,0.00842796639534528,69.3939236315269,32.2651982828603,0.009075964719552
2023-05-24 23:00:00,95.52972024501663,31.30433087360988,0.0290271314828497,1,69.360251288321,29.450889711228,0.01952210267369791,18.105225023720376,5.140850763729938,0.009065903210332401,45.70551309997733,35.365590133996875,0.0285426756157836
2023-05-25 00:00:00,85.88769654216672,33.99943644852992,0.0179205240112595,1,74.04806134070114,31.678844177039434,0.01945682411627787,18.885874615924635,3.812463226417213,0.009078546866397218,95.52972024501663,31.30433087360988,0.0290271314828497
2023-05-25 01:00:00,71.23699275075003,33.53839122013621,0.0276613758452667,0,73.55076925388752,33.29458939182664,0.022445534334942313,18.929245092569158,1.570514868080943,0.00875954715734364,85.88769654216672,33.99943644852992,0.0179205240112595
2023-05-25 02:00:00,75.18819049740598,32.53267195692959,-0.0096521052988534,0,74.70962262706334,33.3480841266405,0.01869992033126123,18.787977247406072,1.5307376892017033,0.016494572005998596,71.23699275075003,33.53839122013621,0.0276613758452667
2023-05-25 03:00:00,63.28345652682438,26.70763202369372,0.0332755465070923,1,78.22521131243275,31.61649250457986,0.019646494509522973,12.643915922922634,2.9328253189727373,0.01731598001916229,75.18819049740598,32.53267195692959,-0.0096521052988534
2023-05-25 04:00:00,91.95722877810866,30.869617559875763,0.0184305519472282,1,77.51071301905117,31.529549841833038,0.01752717860239867,11.467826458044202,2.95078123437589,0.016510582385356774,63.28345652682438,26.70763202369372,0.0332755465070923
2023-05-25 05:00:00,93.97288694773113,25.758110980589308,0.0214177656079948,1,79.12775110016403,29.881284748244916,0.01822662692174573,13.358512561471668,3.4804352155301443,0.01660521852983926,91.95722877810866,30.869617559875763,0.0184305519472282
2023-05-25 06:00:00,76.56693728246525,30.08714476479051,0.0167948227633403,0,80.19374000650707,29.191035457175776,0.01605331630536045,12.771173299249181,2.86091975326842,0.015750811966503096,93.97288694773113,25.758110980589308,0.0214177656079948
2023-05-25 07:00:00,85.23530644185345,31.65431765533456,0.033957074818675,1,82.20316319539657,29.015364596856774,0.02477515232886613,12.575615573715774,2.6213722920456592,0.008242815983701366,76.56693728246525,30.08714476479051,0.0167948227633403
2023-05-25 08:00:00,76.75286778933923,38.39391903693428,0.0093926837604446,0,84.89704544789954,31.35262199950488,0.019998579779536587,8.186113850116044,4.549839659238268,0.008973035618491347,85.23530644185345,31.65431765533456,0.033957074818675
2023-05-25 09:00:00,61.63274561124069,23.45134012816184,0.0347446032660683,1,78.83214881452595,29.8689665131621,0.02326139004330461,11.994961882333476,5.787809551333917,0.010997935216877789,76.75286778933923,38.39391903693428,0.0093926837604446
2023-05-25 10:00:00,70.88176631036343,32.40753815495653,0.0239627092094511,0,74.21392468705241,31.198851948035543,0.023770378763595872,8.70119391981425,5.354838793825712,0.010950066964018733,61.63274561124069,23.45134012816184,0.0347446032660683
2023-05-25 11:00:00,76.31927966771957,37.40618295811797,0.0262266421591815,0,74.16439316410329,32.66265958670103,0.02565674264276411,8.685140859284756,5.94303364082303,0.01023717332810453,70.88176631036343,32.40753815495653,0.0239627092094511
2023-05-25 12:00:00,70.45452281256556,33.79423882919398,0.0167079543667108,0,71.20823643824569,33.090643821472916,0.022206918552371273,6.107994582206703,5.929301413936535,0.009629093118052559,76.31927966771957,37.40618295811797,0.0262266421591815
2023-05-25 13:00:00,72.81346722564965,34.16472721412521,0.0069178080210362,0,70.42035632550778,32.2448054569111,0.021711943404489592,5.430479835293752,5.245907344250889,0.010478609433700669,70.45452281256556,33.79423882919398,0.0167079543667108
2023-05-25 14:00:00,74.08600442490885,32.93847450933906,0.029305107655361,0,72.9110080882414,34.142232333146545,0.020624044282348132,2.406168524502323,1.9514850736642737,0.008959538498570773,72.81346722564965,34.16472721412521,0.0069178080210362
2023-05-25 15:00:00,74.19121502134539,36.49167244887708,0.0231140835118933,0,73.57289783043781,34.959059191930656,0.02045431914283657,2.149953797037234,1.8978837128719874,0.008888235190179521,74.08600442490885,32.93847450933906,0.029305107655361
2023-05-25 16:00:00,75.52258490497483,24.56260915943816,0.0336162345830881,1,73.41355887788885,32.390344432194695,0.02193223762761789,1.9118660584000307,4.56930331989979,0.01054748772216397,74.19121502134539,36.49167244887708,0.0231140835118933
2023-05-25 17:00:00,64.39394933603398,23.07036667014877,0.018062236797843,0,72.20144418258255,30.24557000038566,0.02220309411384433,4.468564617967356,6.02919792566529,0.010396092338571363,75.52258490497483,24.56260915943816,0.0336162345830881
2023-05-25 18:00:00,67.82983850872064,29.96832929767372,0.0158076862110108,0,71.20471843919674,29.406290417095356,0.02398106975183925,4.838422571062233,5.625833906052974,0.007479475718700571,64.39394933603398,23.07036667014877,0.018062236797843
